run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1046,0,global_best_update,45950,28.093122,635,625,10,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1047,0,global_best_update,49904,25.185583,625,570,55,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1048,0,global_best_update,50640,24.678571,570,540,30,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1049,0,global_best_update,58792,19.701351,540,530,10,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1050,0,global_best_update,58839,19.675782,530,500,30,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1051,0,global_best_update,59009,19.583576,500,485,15,98
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1052,0,global_best_update,63989,17.066010,485,480,5,105
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1053,0,global_best_update,64076,17.025034,480,465,15,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,0,-1,1054,0,global_best_update,86662,9.121284,465,450,15,141
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,2,0,1057,1,global_best_update,69412,14.691157,450,430,20,170
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,2,0,1058,1,global_best_update,69551,14.634841,430,425,5,171
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,1,3,1,1060,1,global_best_update,58207,20.022394,425,415,10,194
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1000,0,global_best_update,1,99.997237,3725,3575,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1001,0,global_best_update,2,99.994474,3575,3380,195,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1002,0,global_best_update,6,99.983423,3380,3220,160,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1003,0,global_best_update,7,99.980660,3220,3025,195,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1004,0,global_best_update,8,99.977898,3025,2845,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1005,0,global_best_update,12,99.966848,2845,2740,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1006,0,global_best_update,14,99.961324,2740,2650,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1007,0,global_best_update,17,99.953038,2650,2440,210,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1008,0,global_best_update,19,99.947515,2440,2260,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1009,0,global_best_update,25,99.930946,2260,2250,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1010,0,global_best_update,31,99.914381,2250,2100,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1011,0,global_best_update,35,99.903338,2100,1980,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1012,0,global_best_update,41,99.886777,1980,1970,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1013,0,global_best_update,46,99.872978,1970,1910,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1014,0,global_best_update,47,99.870218,1910,1790,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1015,0,global_best_update,59,99.837110,1790,1775,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1016,0,global_best_update,61,99.831593,1775,1735,40,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1017,0,global_best_update,62,99.828834,1735,1705,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1018,0,global_best_update,100,99.724071,1705,1700,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1019,0,global_best_update,104,99.713050,1700,1690,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1020,0,global_best_update,105,99.710295,1690,1570,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1021,0,global_best_update,109,99.699275,1570,1555,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1022,0,global_best_update,110,99.696520,1555,1515,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1023,0,global_best_update,111,99.693766,1515,1470,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1024,0,global_best_update,115,99.682748,1470,1425,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1025,0,global_best_update,186,99.487381,1425,1340,85,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1026,0,global_best_update,192,99.470889,1340,1325,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1027,0,global_best_update,195,99.462644,1325,1310,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1028,0,global_best_update,206,99.432418,1310,1290,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1029,0,global_best_update,1278,96.530376,1290,1255,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1030,0,global_best_update,1280,96.525042,1255,1240,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1031,0,global_best_update,2036,94.529639,1240,1200,40,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1032,0,global_best_update,2044,94.508746,1200,1155,45,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1033,0,global_best_update,2045,94.506135,1155,1140,15,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1034,0,global_best_update,2773,92.624100,1140,1070,70,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1035,0,global_best_update,7734,80.759198,1070,1060,10,12
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1036,0,global_best_update,9588,76.726255,1060,1015,45,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1037,0,global_best_update,9601,76.698699,1015,970,45,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1038,0,global_best_update,9611,76.677510,970,955,15,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1039,0,global_best_update,9636,76.624561,955,925,30,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1040,0,global_best_update,12633,70.534891,925,885,40,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1041,0,global_best_update,12636,70.529044,885,840,45,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1042,0,global_best_update,12639,70.523198,840,720,120,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1043,0,global_best_update,33062,40.110308,720,705,15,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1044,0,global_best_update,33081,40.089256,705,675,30,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1045,0,global_best_update,33085,40.084826,675,660,15,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1046,0,global_best_update,33093,40.075966,660,645,15,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1047,0,global_best_update,33366,39.774800,645,620,25,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1048,0,global_best_update,33393,39.745137,620,610,10,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1049,0,global_best_update,33397,39.740745,610,595,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1050,0,global_best_update,42512,30.892709,595,565,30,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1051,0,global_best_update,43055,30.432666,565,535,30,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1052,0,global_best_update,43065,30.424258,535,505,30,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1053,0,global_best_update,43068,30.421736,505,490,15,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1054,0,global_best_update,43205,30.306794,490,430,60,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1055,0,global_best_update,43228,30.287540,430,415,15,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1056,0,global_best_update,51856,23.863163,415,390,25,81
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1057,0,global_best_update,51895,23.837461,390,375,15,81
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1058,0,global_best_update,51949,23.801920,375,360,15,82
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1059,0,global_best_update,80407,10.842165,360,355,5,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1060,0,global_best_update,80412,10.840667,355,340,15,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1061,0,global_best_update,81865,10.414058,340,325,15,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1062,0,global_best_update,111157,4.635707,325,320,5,165
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1063,0,global_best_update,111430,4.600870,320,305,15,166
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,0,-1,1064,0,global_best_update,111465,4.596423,305,290,15,166
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,3,1,1068,1,global_best_update,56990,20.707134,290,275,15,212
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,3,1,1069,1,global_best_update,85265,9.480255,275,265,10,252
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,4,2,1071,2,global_best_update,87626,8.881534,265,260,5,299
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,4,2,1072,2,global_best_update,99908,6.325633,260,250,10,316
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,5,3,1074,2,global_best_update,92493,7.763973,250,245,5,352
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,5,3,1075,2,global_best_update,97300,6.798295,245,240,5,358
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,2,8,6,1079,4,global_best_update,93585,7.533209,240,235,5,505
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1000,0,global_best_update,3,99.991711,4340,4180,160,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1001,0,global_best_update,6,99.983423,4180,4000,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1002,0,global_best_update,8,99.977898,4000,3970,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1003,0,global_best_update,10,99.972373,3970,3960,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1004,0,global_best_update,12,99.966848,3960,3900,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1005,0,global_best_update,13,99.964086,3900,3555,345,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1006,0,global_best_update,14,99.961324,3555,3525,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1007,0,global_best_update,15,99.958562,3525,3240,285,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1008,0,global_best_update,20,99.944753,3240,2955,285,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1009,0,global_best_update,23,99.936469,2955,2745,210,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1010,0,global_best_update,24,99.933708,2745,2475,270,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1011,0,global_best_update,32,99.911620,2475,2380,95,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1012,0,global_best_update,34,99.906099,2380,2370,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1013,0,global_best_update,38,99.895057,2370,2190,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1014,0,global_best_update,47,99.870218,2190,2085,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1015,0,global_best_update,48,99.867459,2085,2055,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1016,0,global_best_update,49,99.864700,2055,1755,300,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1017,0,global_best_update,98,99.729582,1755,1710,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1018,0,global_best_update,342,99.059470,1710,1700,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1019,0,global_best_update,344,99.053996,1700,1675,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1020,0,global_best_update,347,99.045785,1675,1495,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1021,0,global_best_update,375,98.969186,1495,1420,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1022,0,global_best_update,376,98.966452,1420,1390,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1023,0,global_best_update,416,98.857130,1390,1380,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1024,0,global_best_update,765,97.908410,1380,1370,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1025,0,global_best_update,766,97.905705,1370,1340,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1026,0,global_best_update,768,97.900295,1340,1295,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1027,0,global_best_update,771,97.892180,1295,1190,105,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1028,0,global_best_update,772,97.889475,1190,1160,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1029,0,global_best_update,773,97.886770,1160,1070,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1030,0,global_best_update,775,97.881361,1070,1025,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1031,0,global_best_update,784,97.857023,1025,965,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1032,0,global_best_update,19282,58.697013,965,950,15,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1033,0,global_best_update,19286,58.690526,950,860,90,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1034,0,global_best_update,19292,58.680796,860,830,30,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1035,0,global_best_update,19319,58.637035,830,820,10,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1036,0,global_best_update,34466,38.584067,820,795,25,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1037,0,global_best_update,34467,38.583001,795,780,15,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,2,0,1040,1,global_best_update,1,99.997237,780,720,60,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1039,0,global_best_update,49276,25.626424,720,715,5,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1040,0,global_best_update,52592,23.382772,715,710,5,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1041,0,global_best_update,53686,22.686526,710,690,20,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:45:19+01:00,3,0,-1,1042,0,global_best_update,54048,22.460737,690,680,10,96
